-0.9749220735246146,-0.900985943032865
-0.9734384301043457,-0.905324425817929
-0.971889789712653,-0.9095277505751416
-0.9702764620672901,-0.9135940259502211
-0.9702764620672901,-0.9135940259502211
-0.9686631344219275,-0.9176603013253007
-0.9669851195228948,-0.9215895273182474
-0.9652427529619856,-0.9253799359099703
-0.9652427529619856,-0.9253799359099703
-0.9635003864010765,-0.9291703445016931
-0.9616936681782908,-0.9328219356921923
-0.9598229596252282,-0.9363330663886709
-0.9598229596252282,-0.9363330663886709
-0.9579522510721658,-0.9398441970851497
-0.9560175521888262,-0.9432148672876081
-0.954019249902089,-0.9464435603082101
-0.954019249902089,-0.9464435603082101
-0.9520209476153519,-0.949672253328812
-0.9499590419252173,-0.9527589691675574
-0.9478339451990765,-0.9557023189064934
-0.9478339451990765,-0.9557023189064934
-0.945708848472936,-0.9586456686454294
-0.9435205607107895,-0.9614456522845561
-0.9412695195556018,-0.9641010099257322
-0.9412695195556018,-0.9641010099257322
-0.9390184784004139,-0.9667563675669086
-0.9367046838521846,-0.9692670992101344
-0.9343285986543979,-0.9716320751109048
-0.9343285986543979,-0.9716320751109048
-0.9319525134566111,-0.9739970510116751
-0.929514137609267,-0.9762162711699901
-0.92701395877128,-0.978288737011675
-0.92701395877128,-0.978288737011675
-0.924513779933293,-0.9803612028533599
-0.921951798104663,-0.9822869143784148
-0.9193285256646757,-0.9840650050816434
-0.9193285256646757,-0.9840650050816434
-0.9167052532246884,-0.9858430957848725
-0.914020690173344,-0.9874735656662755
-0.9112753734053557,-0.9889556810694329
-0.9112753734053557,-0.9889556810694329
-0.9085300566373675,-0.9904377964725907
-0.9057239861527356,-0.9917715573975028
-0.9028577231468499,-0.9929563636967662
-0.9028577231468499,-0.9929563636967662
-0.8999914601409641,-0.9941411699960297
-0.8970650046138245,-0.9951770216696446
-0.8940789418370271,-0.9960634526193163
-0.8940789418370271,-0.9960634526193163
-0.89109287906023,-0.9969498835689881
-0.8880472090337754,-0.997686893794717
-0.8849425408713638,-0.9982741516667748
-0.8849425408713638,-0.9982741516667748
-0.8818378727089525,-0.9988614095388326
-0.8786742064105844,-0.9992989150572195
-0.8754521746884285,-0.9995864713592172
-0.8754521746884285,-0.9995864713592172
-0.8722301429662728,-0.999874027661215
-0.8689497458203294,-1.000011634746824
-0.865611639308158,-0.999999230697499
-0.865611639308158,-0.999999230697499
-0.8622735327959866,-0.9999868266481744
-0.8588777169175873,-0.999824411463916
-0.8554248708134978,-0.9995120582260759
-0.8554248708134978,-0.9995120582260759
-0.8519720247094085,-0.9991997049882361
-0.8484621483796291,-0.9987374136968143
-0.8448959437760261,-0.9981253923672896
-0.8448959437760261,-0.9981253923672896
-0.8413297391724233,-0.9975133710377652
-0.837707206294997,-0.9967516196701377
-0.8340290696261731,-0.9958404810268152
-0.8340290696261731,-0.9958404810268152
-0.8303509329573492,-0.9949293423834926
-0.8266171924971278,-0.9938688164644749
-0.8228285949687089,-0.9926593804706332
-0.8228285949687089,-0.9926593804706332
-0.8190399974402901,-0.9914499444767916
-0.8151965428436739,-0.990091598408126
-0.8112989998441578,-0.9885849534745251
-0.8112989998441578,-0.9885849534745251
-0.8074014568446418,-0.9870783085409242
-0.8034498254422258,-0.985423364742388
-0.7994448959368459,-0.9836208667477725
-0.7994448959368459,-0.9836208667477725
-0.7954399664314661,-0.9818183687531573
-0.7913817388231223,-0.979868316562463
-0.7872710247302823,-0.9777715876333635
-0.7872710247302823,-0.9777715876333635
-0.7831603106374424,-0.9756748587042642
-0.7789971100601061,-0.9734314530367597
-0.7747822556106337,-0.9710423800876874
-0.7747822556106337,-0.9710423800876874
-0.7705674011611617,-0.9686533071386152
-0.7663008928395538,-0.9661185669079752
-0.7619835839190321,-0.963439299943326
-0.7619835839190321,-0.963439299943326
-0.7576662749985107,-0.9607600329786771
-0.7532981654790756,-0.957936239280019
-0.7488801289535096,-0.9549691894592173
-0.7488801289535096,-0.9549691894592173
-0.7444620924279439,-0.9520021396384153
-0.7399941288962476,-0.9488918336954696
-0.7354771319213411,-0.9456396711630829
-0.7354771319213411,-0.9456396711630829
-0.7309601349464347,-0.9423875086306966
-0.7263941045283181,-0.9389934895088697
-0.721779953842635,-0.9354591409916635
-0.721779953842635,-0.9354591409916635
-0.7171658031569522,-0.9319247924744577
-0.7125035322037031,-0.9282501145618726
-0.7077940734059963,-0.9244367607349507
-0.7077940734059963,-0.9244367607349507
-0.7030846146082896,-0.9206234069080288
-0.6983279679661253,-0.9166713771667699
-0.6935250847771224,-0.912582449791183
-0.6935250847771224,-0.912582449791183
-0.6887222015881193,-0.908493522415596
-0.6838730818522776,-0.9042676974056809
-0.6789786953612167,-0.8999068762400736
-0.6789786953612167,-0.8999068762400736
-0.6740843088701558,-0.8955460550744664
-0.6691446556238757,-0.8910502377531669
-0.6641607235200951,-0.88642144724224
-0.6641607235200951,-0.88642144724224
-0.6591767914163148,-0.8817926567313135
-0.6541485804550342,-0.8770308930307595
-0.6490770962449238,-0.8721382987735395
-0.6490770962449238,-0.8721382987735395
-0.6440056120348135,-0.8672457045163197
-0.6388908545758736,-0.8622222797024337
-0.6337338467854989,-0.857070284703512
-0.6337338467854989,-0.857070284703512
-0.6285768389951243,-0.8519182897045904
-0.623377580873315,-0.8466377245206331
-0.6181371122370333,-0.8412309652277599
-0.6181371122370333,-0.8412309652277599
-0.6128966436007516,-0.8358242059348868
-0.6076149644499976,-0.830291252533098
-0.6022931310853911,-0.8246345946646914
-0.6022931310853911,-0.8246345946646914
-0.5969712977207846,-0.8189779367962846
-0.5916093101423257,-0.8131975744612602
-0.5862082407117828,-0.8072961086275879
-0.5862082407117828,-0.8072961086275879
-0.58080717128124,-0.8013946427939157
-0.5753670199986135,-0.7953720734615957
-0.5698888748578939,-0.7892311105835723
-0.5698888748578939,-0.7892311105835723
-0.5644107297171741,-0.7830901477055492
-0.5588945907183612,-0.7768307912818228
-0.5533415610524803,-0.7704558578115354
-0.5533415610524803,-0.7704558578115354
-0.5477885313865994,-0.7640809243412481
-0.5421986110536505,-0.7575904138244
-0.5365729180004349,-0.750987246771676
-0.5365729180004349,-0.750987246771676
-0.5309472249472194,-0.7443840797189525
-0.5252857591737372,-0.7376682561303534
-0.5195896529353996,-0.7308427978998407
-0.5195896529353996,-0.7308427978998407
-0.5138935466970621,-0.7240173396693284
-0.5081627999938692,-0.7170822467969022
-0.5023985589369582,-0.7100406398403043
-0.5023985589369582,-0.7100406398403043
-0.4966343178800473,-0.7029990328837065
-0.4908365824694184,-0.6958509118429369
-0.48500651221350166,-0.6885994931312196
-0.48500651221350166,-0.6885994931312196
-0.4791764419575851,-0.6813480744195023
-0.4733140368563806,-0.6739933580368375
-0.467420469351827,-0.6665386533573856
-0.467420469351827,-0.6665386533573856
-0.46152690184727346,-0.6590839486779337
-0.45560217193937075,-0.6515292557016948
-0.44964746453460147,-0.643877973785542
-0.44964746453460147,-0.643877973785542
-0.4436927571298323,-0.6362266918693892
-0.4377080722281966,-0.6284788210133226
-0.43169460672678006,-0.6206378474977482
-0.43169460672678006,-0.6206378474977482
-0.4256811412253637,-0.612796873982174
-0.4196388951241666,-0.604862797807092
-0.4135690768321209,-0.5968391890390042
-0.4135690768321209,-0.5968391890390042
-0.40749925854007524,-0.5888155802709165
-0.4014018680571811,-0.5807024389098231
-0.39527812482090974,-0.5725034155955618
-0.39527812482090974,-0.5725034155955618
-0.3891543815846384,-0.5643043922813007
-0.38300428559498984,-0.5560194870138719
-0.37682906683007494,-0.5476524277209076
-0.37682906683007494,-0.5476524277209076
-0.3706538480651602,-0.5392853684279435
-0.36445350652497926,-0.5308361551094439
-0.35822928223682704,-0.5223085896267315
-0.35822928223682704,-0.5223085896267315
-0.3520050579486748,-0.5137810241440194
-0.3457569509125513,-0.5051751064970945
-0.3394862107070128,-0.4964947090566635
-0.3394862107070128,-0.4964947090566635
-0.33321547050147426,-0.4878143116162325
-0.3269220971265207,-0.47905943438229526
-0.3206073492193382,-0.470234016760835
-0.3206073492193382,-0.470234016760835
-0.3142926013121557,-0.4614085991393749
-0.30795647887274424,-0.4525126411303918
-0.3016002490666836,-0.4435501455897626
-0.3016002490666836,-0.4435501455897626
-0.29524401926062294,-0.4345876500491335
-0.2888676820879131,-0.4255586169768584
-0.2824725128356836,-0.416467109226396
-0.2824725128356836,-0.416467109226396
-0.27607734358345404,-0.40737560147593377
-0.26966334225170485,-0.39822161904728437
-0.26323179136580094,-0.3890092805754122
-0.26323179136580094,-0.3890092805754122
-0.25680024047989713,-0.3797969421035399
-0.25035114003983866,-0.3705262475884449
-0.24388578068908245,-0.36120136982925244
-0.24388578068908245,-0.36120136982925244
-0.23742042133832633,-0.35187649207006
-0.23093880307687245,-0.3424974310667702
-0.22444221895185537,-0.3330684022306075
-0.22444221895185537,-0.3330684022306075
-0.21794563482683832,-0.32363937339444476
-0.21143408483825807,-0.3141603767254091
-0.20490888331957058,-0.3046356955513944
-0.20490888331957058,-0.3046356955513944
-0.19838368180088312,-0.2951110143773797
-0.19184482875208841,-0.285540648698386
-0.18529358686603822,-0.2759288373084776
-0.18529358686603822,-0.2759288373084776
-0.178742344979988,-0.2663170259185692
-0.17217871425668235,-0.25666376881774616
-0.1656041754483094,-0.2469736617366209
-0.1656041754483094,-0.2469736617366209
-0.15902963663993647,-0.23728355465549567
-0.15244418974649626,-0.22755659759406827
-0.1458485245684275,-0.21779622653942673
-0.1458485245684275,-0.21779622653942673
-0.13925285939035878,-0.2080358554847852
-0.1326469759276615,-0.19824207043692954
-0.1260345362233393,-0.1884227894391479
-0.1260345362233393,-0.1884227894391479
-0.11942209651901711,-0.1786035084413663
-0.11280310057307,-0.16875873149365875
-0.10617013574419806,-0.15887978454653057
-0.10617013574419806,-0.15887978454653057
-0.09953717091532613,-0.14900083759940239
-0.09289023720352936,-0.13908772065285357
-0.08626326862634386,-0.1291937985718886
-0.08626326862634386,-0.1291937985718886
-0.07963630004915835,-0.1192998764909236
-0.07302929660658412,-0.10942514927554246
-0.06632189735120068,-0.09939154689884817
-0.06632189735120068,-0.09939154689884817
-0.059614498095817245,-0.0893579445221539
-0.052806703027624614,-0.07916546698414652
-0.04635399820139722,-0.06949984954232695
-0.04635399820139722,-0.06949984954232695
-0.039901293375169816,-0.0598342321005074
-0.033803678790907656,-0.05069547475487567
-0.026367558070356484,-0.03954560701231674
-0.026367558070356484,-0.03954560701231674
-0.018931437349805312,-0.028395739269757806
-0.010156810492965134,-0.015234761130271666
-0.006370571267652135,-0.009555776105247387
-0.006370571267652135,-0.009555776105247387
-0.0025843320423391356,-0.00387679108022311
-0.003786480448553312,-0.005679799169660695
-4.898587196589413e-16,-7.347880794884119e-16
